WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
SPRING HILL SCHOOL,ROCKINGHAM,NOT REPORTED,25,Ground water,Active,VA2165685,False,False,[],[]
SPRINGFIELD ELEMENTARY SCHOOL,PAGE,NOT REPORTED,350,Ground water,Active,VA2139900,False,False,[],[]
SPSA REGIONAL LANDFILL-SUFFOLK,NOT REPORTED,['SUFFOLK'],60,Ground water,Active,VA3800800,True,True,"[[{'type': 'Point', 'coordinates': [-76.5835703, 36.7282096]}]]","[['36.5682096', '36.8882096', '-76.7435703', '-76.4235703']]"
ST ANTHONYS CHURCH,HENRICO,NOT REPORTED,60,Ground water,Active,VA4087815,False,False,[],[]
ST CLARE WALKER MIDDLE SCHOOL,MIDDLESEX,NOT REPORTED,370,Ground water,Active,VA4119681,False,False,[],[]
ST FRANCIS EPISCOPAL CHURCH,FAIRFAX,NOT REPORTED,40,Ground water,Active,VA6059739,False,False,[],[]
ST PAUL ON THE SHORE DAY CARE,ACCOMACK,NOT REPORTED,95,Ground water,Active,VA3001210,False,False,[],[]
ST. JOHN'S CHILD DEVELOPMENT CENTER,SUSSEX,NOT REPORTED,36,Ground water,Active,VA3183594,False,False,[],[]
ST. JULIENS CREEK ANNEX,NOT REPORTED,['PORTSMOUTH'],1600,Surface water purchased,Active,VA3740700,True,True,"[[{'type': 'Point', 'coordinates': [-76.2982742, 36.8354258]}]]","[['36.6754258', '36.9954258', '-76.4582742', '-76.1382742']]"
ST. PATRICK CHURCH,SPOTSYLVANIA,NOT REPORTED,250,Ground water,Active,VA6177384,False,False,[],[]
STANLEY INDUSTRIAL PARK,PAGE,NOT REPORTED,250,Ground water,Active,VA2139936,False,False,[],[]
STAR EXPRESS,JAMES CITY,NOT REPORTED,390,Ground water,Active,VA3095810,False,False,[],[]
"STAR FIELDS, LLC",MATHEWS,NOT REPORTED,125,Ground water,Active,VA4115452,False,False,[],[]
STATE POLICE DRIVER TRAINING FACILITY,NOTTOWAY,NOT REPORTED,200,Ground water,Active,VA5135300,False,False,[],[]
STAUNTON RIVER HIGH SCHOOL,BEDFORD,NOT REPORTED,2066,Ground water,Active,VA5019789,False,False,[],[]
STING-RAY`S RESTAURANT,NORTHAMPTON,NOT REPORTED,96,Ground water,Active,VA3131118,False,False,[],[]
STONY MILL ELEMENTARY SCHOOL,PITTSYLVANIA,NOT REPORTED,420,Ground water,Active,VA5143790,False,False,[],[]
STONY POINT SCHOOL,ALBEMARLE,NOT REPORTED,325,Ground water,Active,VA2003810,False,False,[],[]
STRATFORD HALL,WESTMORELAND,NOT REPORTED,102,Ground water,Active,VA4193910,False,False,[],[]
SUNSHINE VALLEY SCHOOL,FRANKLIN,NOT REPORTED,100,Ground water,Active,VA5067943,False,False,[],[]
SURRY SCHOOLS,SURRY,NOT REPORTED,1153,Ground water,Active,VA3181785,False,False,[],[]
SURRY COMMUNITY CENTER,SURRY,NOT REPORTED,200,Ground water,Active,VA3181767,False,False,[],[]
SURRY INDUSTRIAL PARK,SURRY,NOT REPORTED,40,Ground water,Active,VA3181782,False,False,[],[]
SURRY POWER STATION,SURRY,NOT REPORTED,950,Ground water,Active,VA3181800,False,False,[],[]
SUSSEX CENTRAL SCHOOLS,SUSSEX,NOT REPORTED,1065,Ground water,Active,VA3183160,False,False,[],[]
SUSSEX COUNTY COURTHOUSE,SUSSEX,NOT REPORTED,150,Ground water,Active,VA3183800,False,False,[],[]
SYDNOR JENNINGS ELEMENTARY SCHOOL,HALIFAX,NOT REPORTED,300,Ground water,Active,VA5083760,False,False,[],[]
TAPPAHANNOCK JR. ACADEMY,ESSEX,NOT REPORTED,65,Ground water,Active,VA4057710,False,False,[],[]
"TART LUMBER COMPANY, INC.",LOUDOUN,NOT REPORTED,60,Ground water,Active,VA6107623,False,False,[],[]
TEMPERANCE ELEMENTARY SCHOOL,AMHERST,NOT REPORTED,106,Ground water,Active,VA5009380,False,False,[],[]
TENASKA,FLUVANNA,NOT REPORTED,25,Ground water,Active,VA2065783,False,False,[],[]
THE BRIDGE CHURCH,POWHATAN,NOT REPORTED,110,Ground water,Active,VA4145025,False,False,[],[]
THE CARMEL SCHOOL AT RUTHER GLEN,CAROLINE,NOT REPORTED,200,Ground water,Active,VA6033062,False,False,[],[]
THE LIGHT ACADEMY,FLUVANNA,NOT REPORTED,65,Ground water,Active,VA2065195,False,False,[],[]
THE NOKESVILLE SCHOOL,PRINCE WILLIAM,NOT REPORTED,867,Ground water,Active,VA6153533,False,False,[],[]
THOMAS HUNTER SCHOOL,MATHEWS,NOT REPORTED,380,Ground water,Active,VA4115646,False,False,[],[]
TIDEWATER AGRI RESEARCH & EXT CTR,NOT REPORTED,['SUFFOLK'],50,Ground water,Active,VA3800830,True,True,"[[{'type': 'Point', 'coordinates': [-76.5835703, 36.7282096]}]]","[['36.5682096', '36.8882096', '-76.7435703', '-76.4235703']]"
TIMBER RIDGE SCHOOL,FREDERICK,NOT REPORTED,167,Ground water,Active,VA2069329,False,False,[],[]
TINY LITTLE CHILDREN DAY CARE,CHARLES CITY,NOT REPORTED,63,Ground water,Active,VA4036850,False,False,[],[]
TP DEVELOPED PARCEL,FAUQUIER,NOT REPORTED,35,Ground water,Active,VA6061580,False,False,[],[]
TRANSPORTATION AREA (PR.WM.CO. SCHOOLS),PRINCE WILLIAM,NOT REPORTED,63,Ground water,Active,VA6153668,False,False,[],[]
TRATTORIA VILLAGIO,FAIRFAX,NOT REPORTED,175,Ground water,Active,VA6059023,False,False,[],[]
TREVILIANS ELEMENTARY SCHOOL,LOUISA,NOT REPORTED,610,Ground water,Active,VA2109025,False,False,[],[]
TRI-AREA HEALTH CLINIC AND PHARMACY,CARROLL,NOT REPORTED,40,Ground water,Active,VA1035740,False,False,[],[]
TRINITY CHRISTIAN SCHOOL,PATRICK,NOT REPORTED,75,Ground water,Active,VA5141900,False,False,[],[]
TROUTVILLE ELEMENTARY SCHOOL,BOTETOURT,NOT REPORTED,250,Ground water,Active,VA2023722,False,False,[],[]
TROWBRIDGE STEEL COMPANY,LOUDOUN,NOT REPORTED,45,Ground water,Active,VA6107715,False,False,[],[]
TUCKAWAY WEST CHILD CARE CTR.,HENRICO,NOT REPORTED,57,Ground water,Active,VA4087860,False,False,[],[]
TUNSTALL HIGH SCHOOL,PITTSYLVANIA,NOT REPORTED,964,Ground water,Active,VA5143820,False,False,[],[]
TUNSTALL MIDDLE SCHOOL,PITTSYLVANIA,NOT REPORTED,710,Ground water,Active,VA5143821,False,False,[],[]
TURNER TRACT WATER SYSTEM,SOUTHAMPTON,NOT REPORTED,50,Ground water,Active,VA3175720,False,False,[],[]
TWIN SPRINGS HIGH SCHOOL,SCOTT,NOT REPORTED,275,Ground water,Active,VA1169929,False,False,[],[]
"TYSON FARMS, INC",ACCOMACK,NOT REPORTED,1100,Ground water,Active,VA3001330,False,False,[],[]
TYSON FOODS INC,NOTTOWAY,NOT REPORTED,103,Ground water,Active,VA5135295,False,False,[],[]
UNION HALL ELEMENTARY SCHOOL,PITTSYLVANIA,NOT REPORTED,300,Ground water,Active,VA5143840,False,False,[],[]
UNIONVILLE ELEMENTARY SCHOOL,ORANGE,NOT REPORTED,385,Ground water,Active,VA6137370,False,False,[],[]
VA POWER CONSTRUCTION SITE,SURRY,NOT REPORTED,200,Ground water,Active,VA3181802,False,False,[],[]
VA PUBLIC SAFETY TRAINING CENTER,HANOVER,NOT REPORTED,125,Ground water,Active,VA4085370,False,False,[],[]
VA STATE POLICE - 2ND DIVISION HQ,CULPEPER,NOT REPORTED,40,Ground water,Active,VA6047560,False,False,[],[]
VALLEY BAPTIST CHRISTIAN SCHOOL,SHENANDOAH,NOT REPORTED,160,Ground water,Active,VA2171815,False,False,[],[]
VALLEY PROTEINS (CORPORATE HEADQUARTERS),FREDERICK,NOT REPORTED,65,Ground water,Active,VA2069773,False,False,[],[]
VALLEY PROTEINS (PROCESSING FACILITY),FREDERICK,NOT REPORTED,85,Ground water,Active,VA2069772,False,False,[],[]
VDOT CHARLOTTESVILLE RESIDENCY,ALBEMARLE,NOT REPORTED,33,Ground water,Active,VA2003876,False,False,[],[]
VDOT-FRANKLIN RESIDENCY COMPLEX,SOUTHAMPTON,NOT REPORTED,25,Ground water,Active,VA3175859,False,False,[],[]
VICTORY BAPTIST ACADEMY,HENRY,NOT REPORTED,80,Ground water,Active,VA5089853,False,False,[],[]
VILLAGE MONTESSORI SCHOOL AT BLUEMONT,LOUDOUN,NOT REPORTED,55,Ground water,Active,VA6107750,False,False,[],[]
VIRGINIA GLASS PRODUCTS CORP,HENRY,NOT REPORTED,100,Ground water,Active,VA5089870,False,False,[],[]
VIRGINIA MURRAY SCHOOL,ALBEMARLE,NOT REPORTED,290,Ground water,Active,VA2003885,False,False,[],[]
VIRGINIA POWER,FAUQUIER,NOT REPORTED,40,Ground water,Active,VA6061597,False,False,[],[]
WAGNER LOGISTICS,AUGUSTA,NOT REPORTED,121,Ground water,Active,VA2015445,False,False,[],[]
WAKEFIELD COUNTRY DAY SCHOOL,RAPPAHANNOCK,NOT REPORTED,220,Ground water,Active,VA6157500,False,False,[],[]
WAL-MART (ONLEY),ACCOMACK,NOT REPORTED,700,Ground water,Active,VA3001378,False,False,[],[]
WALNUT GROVE CHILD CARE III,FAUQUIER,NOT REPORTED,29,Ground water,Active,VA6061112,False,False,[],[]
WALTON MIDDLE SCHOOL,ALBEMARLE,NOT REPORTED,425,Ground water,Active,VA2003880,False,False,[],[]
WARE ACADEMY,GLOUCESTER,NOT REPORTED,135,Ground water,Active,VA4073302,False,False,[],[]
WASHINGTON DISTRICT ELEMENTARY SCHOOL,WESTMORELAND,NOT REPORTED,493,Ground water,Active,VA4193960,False,False,[],[]
WATERFORD ELEMENTARY SCHOOL,LOUDOUN,NOT REPORTED,260,Ground water,Active,VA6107775,False,False,[],[]
WENDY`S (ONLEY),ACCOMACK,NOT REPORTED,118,Ground water,Active,VA3001895,False,False,[],[]
WHITE OAK EARLY CHILDCARE CENTER,HENRICO,NOT REPORTED,48,Ground water,Active,VA4087928,False,False,[],[]
WILDERNESS CAMPING RESORTS,SPOTSYLVANIA,NOT REPORTED,4000,Ground water,Active,VA6177450,False,False,[],[]
WILLIAM CAMPBELL HIGH SCHOOL,CAMPBELL,NOT REPORTED,750,Ground water,Active,VA5031955,False,False,[],[]
WILLIAMSBURG MILLWORK CORPORATION,CAROLINE,NOT REPORTED,75,Ground water,Active,VA6033752,False,False,[],[]
WILLIS ELEMENTARY SCHOOL,FLOYD,NOT REPORTED,265,Ground water,Active,VA1063751,False,False,[],[]
WINCHESTER MONTESSORI SCHOOL,FREDERICK,NOT REPORTED,55,Ground water,Active,VA2069805,False,False,[],[]
WINDSOR DEVELOPMENT SERVICE DISTRICT,ISLE OF WIGHT,NOT REPORTED,397,Ground water purchased,Active,VA3093125,False,False,[],[]
WINDSOR ELEMENTARY SCHOOL,ISLE OF WIGHT,NOT REPORTED,800,Ground water,Active,VA3093905,False,False,[],[]
WINDY GAP ELEMENTARY SCHOOL,FRANKLIN,NOT REPORTED,393,Ground water,Active,VA5067982,False,False,[],[]
WOODLAND EARLY LIFE LEARNING CENTER,NELSON,NOT REPORTED,48,Ground water,Active,VA2125905,False,False,[],[]
WOOLWINE ELEMENTARY SCHOOL,PATRICK,NOT REPORTED,250,Ground water,Active,VA5141815,False,False,[],[]
YOUNG LIFE CAMP,ROCKBRIDGE,NOT REPORTED,200,Ground water,Active,VA2163897,False,False,[],[]
ZION CHRISTIAN CHILDREN'S CENTER,LOUISA,NOT REPORTED,96,Ground water,Active,VA2109980,False,False,[],[]
ZION STATION,FLUVANNA,NOT REPORTED,30,Ground water,Active,VA2065950,False,False,[],[]
