WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
DOLLAR GENERAL STORE #16378,OKLAHOMA,['HARRAH'],30,Ground water,Active,OK8005588,True,True,"[[{'type': 'MultiPolygon', 'coordinates': [[[[-97.230339, 35.43799], [-97.230337, 35.435118], [-97.230325, 35.435118], [-97.225911, 35.434984], [-97.220806, 35.435022], [-97.219967, 35.435043], [-97.218782, 35.434979], [-97.21696, 35.43505], [-97.212596, 35.435085], [-97.194866, 35.435116], [-97.19484, 35.434069], [-97.194893, 35.430395], [-97.194895, 35.427908], [-97.193875, 35.427914], [-97.19376, 35.43499], [-97.193603, 35.435107], [-97.181317, 35.435024], [-97.177089, 35.434988], [-97.170505, 35.434909], [-97.166563, 35.434961], [-97.1642, 35.434952], [-97.163005, 35.434897], [-97.162869, 35.432695], [-97.161533, 35.4327], [-97.161541, 35.430139], [-97.161964, 35.430133], [-97.161949, 35.428363], [-97.160297, 35.428292], [-97.16031, 35.427248], [-97.159493, 35.427237], [-97.159525, 35.420565], [-97.157016, 35.420537], [-97.152473, 35.420522], [-97.150749, 35.420496], [-97.150616, 35.42093], [-97.150148, 35.425782], [-97.150102, 35.425897], [-97.150155, 35.427039], [-97.151858, 35.427039], [-97.153107, 35.427022], [-97.159077, 35.427022], [-97.159082, 35.42744], [-97.158355, 35.427443], [-97.158355, 35.42724], [-97.157656, 35.42724], [-97.157656, 35.428448], [-97.157806, 35.428448], [-97.157801, 35.430162], [-97.1591, 35.430148], [-97.1591, 35.431761], [-97.156803, 35.431761], [-97.156803, 35.433261], [-97.15876, 35.43325], [-97.15876, 35.433962], [-97.157959, 35.433962], [-97.157949, 35.434826], [-97.152781, 35.434821], [-97.141974, 35.434764], [-97.141641, 35.434778], [-97.141668, 35.434906], [-97.141627, 35.436043], [-97.141652, 35.438423], [-97.14162, 35.439974], [-97.141657, 35.441119], [-97.14166, 35.441757], [-97.141631, 35.444054], [-97.141559, 35.446828], [-97.141534, 35.448505], [-97.141538, 35.449772], [-97.141606, 35.450366], [-97.141617, 35.450749], [-97.141501, 35.453691], [-97.141482, 35.455191], [-97.141452, 35.460338], [-97.141433, 35.461008], [-97.141469, 35.4614], [-97.141444, 35.462193], [-97.141453, 35.463976], [-97.141489, 35.463996], [-97.141488, 35.464031], [-97.141402, 35.464042], [-97.141474, 35.464485], [-97.141331, 35.46927], [-97.141375, 35.473141], [-97.14147, 35.478434], [-97.141436, 35.479496], [-97.141449, 35.48127], [-97.141401, 35.484542], [-97.141321, 35.488147], [-97.141342, 35.490111], [-97.14134, 35.492545], [-97.141349, 35.498284], [-97.1413926, 35.5017753], [-97.141388, 35.505737], [-97.1413708, 35.5063022], [-97.141371, 35.515085], [-97.141352, 35.519752], [-97.141358, 35.52239], [-97.141381, 35.523297], [-97.141328, 35.524495], [-97.141351, 35.525733], [-97.141312, 35.531585], [-97.14131, 35.535087], [-97.141344, 35.535996], [-97.14136, 35.537146], [-97.141328, 35.53947], [-97.141335, 35.545733], [-97.141368, 35.546488], [-97.141378, 35.547288], [-97.14144, 35.548692], [-97.141441, 35.55018], [-97.141398, 35.550357], [-97.141291, 35.550451], [-97.141093, 35.550497], [-97.141021, 35.550577], [-97.14092, 35.551097], [-97.140913, 35.552496], [-97.140886, 35.55354], [-97.140891, 35.554924], [-97.140867, 35.556126], [-97.140924, 35.558606], [-97.140761, 35.564212], [-97.140801, 35.564977], [-97.140818, 35.566346], [-97.1424, 35.565265], [-97.176129, 35.565356], [-97.183467, 35.565295], [-97.184002, 35.565279], [-97.189861, 35.565295], [-97.191746, 35.565559], [-97.193042, 35.565506], [-97.193334, 35.565431], [-97.194087, 35.565472], [-97.194323, 35.565454], [-97.197713, 35.56551], [-97.199322, 35.565549], [-97.21179, 35.565769], [-97.214618, 35.565783], [-97.229576, 35.565794], [-97.229553, 35.5646], [-97.229554, 35.562502], [-97.229526, 35.55929], [-97.229539, 35.558348], [-97.229512, 35.555177], [-97.229557, 35.551574], [-97.229588, 35.551291], [-97.229885, 35.550765], [-97.229966, 35.550577], [-97.229985, 35.550446], [-97.230006, 35.543657], [-97.230016, 35.529104], [-97.230016, 35.529029], [-97.230048, 35.522356], [-97.230034, 35.522082], [-97.229942, 35.521869], [-97.229901, 35.517963], [-97.230182, 35.511044], [-97.230123, 35.510763], [-97.230087, 35.510478], [-97.230103, 35.507835], [-97.230066, 35.50681], [-97.230088, 35.504289], [-97.230067, 35.495951], [-97.230079, 35.494076], [-97.230075, 35.492094], [-97.230076, 35.489143], [-97.230061, 35.488387], [-97.230183, 35.480785], [-97.230223, 35.476637], [-97.230211, 35.474767], [-97.230232, 35.471932], [-97.221255, 35.471995], [-97.221168, 35.464147], [-97.2301646, 35.4641543], [-97.230264, 35.461894], [-97.230259, 35.458114], [-97.23024, 35.456245], [-97.230269, 35.454309], [-97.230256, 35.451903], [-97.230275, 35.450482], [-97.230251, 35.446439], [-97.230286, 35.445273], [-97.230304, 35.443442], [-97.2303, 35.441001], [-97.230339, 35.43799]], [[-97.230273, 35.435406], [-97.230268, 35.435792], [-97.230254, 35.436952], [-97.230254, 35.436964], [-97.23025, 35.437339], [-97.23025, 35.437459], [-97.230241, 35.43823], [-97.230214, 35.440904], [-97.230213, 35.441009], [-97.230208, 35.441796], [-97.230206, 35.442041], [-97.230202, 35.44263], [-97.230188, 35.442779], [-97.230166, 35.443024], [-97.230123, 35.443622], [-97.230052, 35.444632], [-97.229987, 35.445417], [-97.229938, 35.446016], [-97.229893, 35.446739], [-97.229822, 35.447888], [-97.229814, 35.448911], [-97.229809, 35.449636], [-97.229806, 35.450385], [-97.229803, 35.451466], [-97.229802, 35.451884], [-97.229799, 35.452635], [-97.229797, 35.453385], [-97.229787, 35.455275], [-97.229785, 35.455502], [-97.229777, 35.457124], [-97.229751, 35.461855], [-97.229744, 35.463147], [-97.229739, 35.463973], [-97.228863, 35.46397], [-97.226237, 35.463961], [-97.225362, 35.463958], [-97.225206, 35.463957], [-97.224524, 35.463957], [-97.224042, 35.463957], [-97.222013, 35.463947], [-97.221176, 35.463944], [-97.220772, 35.46394], [-97.220232, 35.463936], [-97.219563, 35.463929], [-97.219161, 35.463926], [-97.218318, 35.463931], [-97.215791, 35.46395], [-97.214949, 35.463957], [-97.214452, 35.46395], [-97.212963, 35.463932], [-97.212467, 35.463926], [-97.211963, 35.463923], [-97.210451, 35.463916], [-97.209948, 35.463914], [-97.209165, 35.463912], [-97.206816, 35.463906], [-97.20658, 35.463906], [-97.206034, 35.463906], [-97.205096, 35.463899], [-97.204971, 35.463899], [-97.202814, 35.463896], [-97.202281, 35.463898], [-97.201344, 35.463904], [-97.201087, 35.463904], [-97.200318, 35.463907], [-97.200062, 35.463908], [-97.200037, 35.463908], [-97.199963, 35.463908], [-97.199939, 35.463908], [-97.199185, 35.463905], [-97.197703, 35.463901], [-97.196925, 35.463898], [-97.196172, 35.463896], [-97.195882, 35.463898], [-97.195014, 35.463906], [-97.194725, 35.463909], [-97.193638, 35.463907], [-97.190663, 35.463905], [-97.190377, 35.463904], [-97.189291, 35.463903], [-97.188649, 35.463901], [-97.186724, 35.463898], [-97.186215, 35.463898], [-97.186083, 35.463898], [-97.186051, 35.463898], [-97.185955, 35.463898], [-97.185924, 35.463898], [-97.185451, 35.463907], [-97.18481, 35.46392], [-97.184674, 35.463916], [-97.184035, 35.463909], [-97.183563, 35.463904], [-97.182802, 35.463899], [-97.18279, 35.463899], [-97.180727, 35.463885], [-97.180523, 35.463883], [-97.179763, 35.463879], [-97.179526, 35.46388], [-97.177925, 35.463889], [-97.176956, 35.463894], [-97.17631, 35.463894], [-97.174374, 35.463894], [-97.173729, 35.463894], [-97.17299, 35.463891], [-97.172944, 35.46389], [-97.170591, 35.463884], [-97.169807, 35.463883], [-97.168648, 35.463882], [-97.165174, 35.463879], [-97.164016, 35.463879], [-97.164016, 35.463776], [-97.164026, 35.461014], [-97.164043, 35.456803], [-97.164044, 35.456559], [-97.164045, 35.456333], [-97.164001, 35.452419], [-97.163969, 35.449555], [-97.163961, 35.44809], [-97.16394, 35.443697], [-97.163938, 35.443132], [-97.163933, 35.443043], [-97.163928, 35.442954], [-97.163934, 35.442234], [-97.163887, 35.442226], [-97.163834, 35.442189], [-97.163812, 35.442127], [-97.163823, 35.440886], [-97.163824, 35.440787], [-97.163824, 35.439678], [-97.163828, 35.439357], [-97.163831, 35.439076], [-97.163836, 35.438714], [-97.163837, 35.438579], [-97.16384, 35.438382], [-97.163822, 35.437509], [-97.163833, 35.437185], [-97.163837, 35.43663], [-97.163842, 35.435977], [-97.163856, 35.435212], [-97.164397, 35.435217], [-97.16602, 35.435234], [-97.166366, 35.435238], [-97.166562, 35.43524], [-97.167346, 35.435244], [-97.16794, 35.435248], [-97.168201, 35.435249], [-97.168312, 35.43525], [-97.16905, 35.435254], [-97.1697, 35.435257], [-97.169883, 35.435259], [-97.170485, 35.435262], [-97.170623, 35.435259], [-97.172359, 35.435255], [-97.175904, 35.435274], [-97.177086, 35.435281], [-97.177679, 35.435282], [-97.179459, 35.435287], [-97.180053, 35.435289], [-97.180307, 35.435291], [-97.180984, 35.435298], [-97.181071, 35.435298], [-97.181326, 35.435301], [-97.181557, 35.435302], [-97.18225, 35.435307], [-97.182481, 35.435309], [-97.182707, 35.435309], [-97.183033, 35.435313], [-97.18469, 35.435334], [-97.185243, 35.435342], [-97.185942, 35.43535], [-97.188039, 35.435377], [-97.188532, 35.435384], [-97.188739, 35.435387], [-97.189964, 35.435386], [-97.193638, 35.435385], [-97.194864, 35.435385], [-97.195239, 35.435389], [-97.196366, 35.435401], [-97.196742, 35.435405], [-97.197615, 35.435398], [-97.198653, 35.435391], [-97.199021, 35.435388], [-97.200235, 35.435379], [-97.201109, 35.435373], [-97.201187, 35.435371], [-97.201422, 35.435367], [-97.201501, 35.435367], [-97.201949, 35.435369], [-97.20242, 35.435372], [-97.203189, 35.435376], [-97.203295, 35.435376], [-97.203744, 35.435379], [-97.204564, 35.435375], [-97.207023, 35.435364], [-97.207844, 35.435361], [-97.208793, 35.435358], [-97.211643, 35.43535], [-97.211772, 35.43535], [-97.212593, 35.435348], [-97.212847, 35.435346], [-97.213609, 35.435343], [-97.213864, 35.435343], [-97.214483, 35.435338], [-97.21634, 35.435324], [-97.21696, 35.43532], [-97.217249, 35.435317], [-97.218117, 35.43531], [-97.218407, 35.435309], [-97.218681, 35.435306], [-97.219504, 35.435299], [-97.219779, 35.435298], [-97.219984, 35.435296], [-97.220602, 35.435292], [-97.220808, 35.435291], [-97.220929, 35.43529], [-97.220938, 35.435289], [-97.221328, 35.435285], [-97.221459, 35.435285], [-97.222365, 35.435278], [-97.223031, 35.435274], [-97.225082, 35.43526], [-97.225085, 35.435259], [-97.225901, 35.435254], [-97.225992, 35.435257], [-97.226417, 35.435271], [-97.227692, 35.435316], [-97.228117, 35.435331], [-97.228506, 35.435344], [-97.228947, 35.43536], [-97.22956, 35.435381], [-97.229673, 35.435385], [-97.230062, 35.435399], [-97.230104, 35.4354], [-97.23023, 35.435404], [-97.230273, 35.435406]], [[-97.229579, 35.500428], [-97.229564, 35.50081], [-97.229521, 35.501956], [-97.229508, 35.502339], [-97.22943, 35.503138], [-97.229196, 35.505537], [-97.229119, 35.506337], [-97.229099, 35.506445], [-97.229038, 35.506772], [-97.229019, 35.506881], [-97.229001, 35.507061], [-97.228947, 35.5076], [-97.22893, 35.507781], [-97.228972, 35.508496], [-97.229098, 35.51064], [-97.22914, 35.511356], [-97.229208, 35.511939], [-97.229413, 35.51369], [-97.229482, 35.514274], [-97.229472, 35.514644], [-97.229443, 35.515757], [-97.229439, 35.515919], [-97.229436, 35.516024], [-97.229434, 35.516129], [-97.229427, 35.516215], [-97.22942, 35.516301], [-97.229399, 35.516556], [-97.229298, 35.517837], [-97.229265, 35.518265], [-97.229232, 35.518838], [-97.229137, 35.520558], [-97.229105, 35.521132], [-97.229106, 35.521257], [-97.229111, 35.521635], [-97.229113, 35.521761], [-97.229113, 35.521783], [-97.229113, 35.521848], [-97.229114, 35.521871], [-97.22915, 35.523315], [-97.229258, 35.527649], [-97.229295, 35.529094], [-97.229331, 35.530545], [-97.22944, 35.534901], [-97.229469, 35.536044], [-97.229476, 35.536353], [-97.229445, 35.539286], [-97.229401, 35.543656], [-97.229355, 35.548086], [-97.229327, 35.550889], [-97.229293, 35.551015], [-97.22914, 35.55153], [-97.229047, 35.551846], [-97.229035, 35.553128], [-97.22903, 35.553666], [-97.229023, 35.55403], [-97.229002, 35.555122], [-97.228996, 35.555487], [-97.228988, 35.555994], [-97.228966, 35.557517], [-97.22896, 35.558025], [-97.228951, 35.558678], [-97.228939, 35.559431], [-97.228934, 35.559841], [-97.228918, 35.561033], [-97.22888, 35.563651], [-97.228861, 35.565058], [-97.226723, 35.565027], [-97.226008, 35.56502], [-97.222958, 35.564994], [-97.219716, 35.564959], [-97.217449, 35.564934], [-97.214596, 35.564904], [-97.214034, 35.564898], [-97.212351, 35.564882], [-97.21179, 35.564877], [-97.211701, 35.564876], [-97.209999, 35.564832], [-97.209142, 35.564811], [-97.204629, 35.564696], [-97.20284, 35.564651], [-97.201955, 35.564628], [-97.199746, 35.564572], [-97.1993, 35.56456], [-97.198415, 35.564539], [-97.197746, 35.564523], [-97.195742, 35.564476], [-97.195074, 35.564461], [-97.194875, 35.564455], [-97.194279, 35.564437], [-97.194081, 35.564432], [-97.192599, 35.564691], [-97.192267, 35.564716], [-97.191941, 35.564741], [-97.190501, 35.564456], [-97.190226, 35.564401], [-97.189598, 35.564426], [-97.188832, 35.564463], [-97.187806, 35.564337], [-97.187653, 35.564325], [-97.18701, 35.564274], [-97.1868, 35.564265], [-97.186776, 35.564264], [-97.186075, 35.564236], [-97.185309, 35.56435], [-97.184988, 35.564451], [-97.184827, 35.564528], [-97.184755, 35.564564], [-97.184301, 35.564586], [-97.184124, 35.564596], [-97.184065, 35.564599], [-97.183887, 35.564609], [-97.183829, 35.564613], [-97.183395, 35.564635], [-97.182291, 35.564633], [-97.177678, 35.564626], [-97.176141, 35.564624], [-97.173616, 35.564612], [-97.171648, 35.564604], [-97.171057, 35.564601], [-97.169571, 35.564595], [-97.166041, 35.564579], [-97.163516, 35.564569], [-97.162536, 35.564564], [-97.160969, 35.564558], [-97.159599, 35.564551], [-97.15862, 35.564547], [-97.155197, 35.564533], [-97.154425, 35.56453], [-97.152704, 35.564523], [-97.152501, 35.564522], [-97.152069, 35.56452], [-97.149773, 35.56451], [-97.14722, 35.5645], [-97.144928, 35.56449], [-97.141512, 35.564476], [-97.141512, 35.56447], [-97.141509, 35.56426], [-97.1415, 35.56363], [-97.141498, 35.563421], [-97.141491, 35.563195], [-97.141442, 35.561553], [-97.141275, 35.555949], [-97.141274, 35.555885], [-97.141233, 35.553536], [-97.141234, 35.553461], [-97.141258, 35.552552], [-97.14128, 35.551602], [-97.141296, 35.550982], [-97.141875, 35.550988], [-97.142267, 35.550813], [-97.142259, 35.549984], [-97.142212, 35.544722], [-97.142205, 35.544473], [-97.142178, 35.543426], [-97.142173, 35.543086], [-97.142171, 35.542898], [-97.142168, 35.542637], [-97.14216, 35.542038], [-97.142153, 35.541452], [-97.14215, 35.541305], [-97.142143, 35.540736], [-97.142125, 35.539345], [-97.142118, 35.53885], [-97.1421, 35.537431], [-97.142098, 35.537312], [-97.142081, 35.535981], [-97.142072, 35.535267], [-97.14207, 35.535074], [-97.142046, 35.533125], [-97.142038, 35.532411], [-97.142032, 35.531996], [-97.142017, 35.530751], [-97.142012, 35.530336], [-97.142008, 35.530055], [-97.141998, 35.529215], [-97.141995, 35.528935], [-97.14199, 35.528556], [-97.141975, 35.527419], [-97.141971, 35.52704], [-97.141961, 35.526276], [-97.14196, 35.52614], [-97.141953, 35.525592], [-97.141933, 35.523986], [-97.141924, 35.523223], [-97.141919, 35.522884], [-97.141907, 35.52187], [-97.141903, 35.521532], [-97.141906, 35.521271], [-97.141909, 35.521014], [-97.141914, 35.520491], [-97.141917, 35.520231], [-97.141925, 35.51958], [-97.141948, 35.517628], [-97.141957, 35.516978], [-97.141956, 35.516847], [-97.141954, 35.516454], [-97.141954, 35.516323], [-97.141971, 35.514455], [-97.141992, 35.512284], [-97.142002, 35.511244], [-97.141946, 35.508852], [-97.141903, 35.506985], [-97.141901, 35.506872], [-97.141895, 35.506533], [-97.141894, 35.506421], [-97.141881, 35.505435], [-97.141881, 35.505379], [-97.141855, 35.503228], [-97.141845, 35.50248], [-97.141834, 35.501495], [-97.14183, 35.501226], [-97.141821, 35.500421], [-97.141818, 35.500153], [-97.141799, 35.49863], [-97.141787, 35.497624], [-97.141743, 35.494061], [-97.141727, 35.492699], [-97.141725, 35.492538], [-97.141728, 35.48993], [-97.14173, 35.488543], [-97.141737, 35.482106], [-97.14174, 35.479499], [-97.14174, 35.479252], [-97.14174, 35.478511], [-97.141741, 35.47845], [-97.141741, 35.478357], [-97.141741, 35.478264], [-97.142053, 35.478268], [-97.142365, 35.478272], [-97.143211, 35.478282], [-97.147622, 35.478338], [-97.149019, 35.478356], [-97.149093, 35.478357], [-97.149171, 35.478358], [-97.149213, 35.478358], [-97.149574, 35.478365], [-97.149695, 35.478368], [-97.149695, 35.479167], [-97.149696, 35.481564], [-97.149697, 35.482284], [-97.149697, 35.482364], [-97.149697, 35.482443], [-97.149703, 35.486369], [-97.149705, 35.487662], [-97.149713, 35.492551], [-97.149714, 35.49294], [-97.155161, 35.492948], [-97.159076, 35.492955], [-97.159167, 35.492955], [-97.159258, 35.492954], [-97.15951, 35.492949], [-97.160541, 35.492932], [-97.160885, 35.492927], [-97.160911, 35.493039], [-97.160915, 35.493056], [-97.160973, 35.493202], [-97.161056, 35.493308], [-97.161089, 35.493325], [-97.161193, 35.493377], [-97.161654, 35.493361], [-97.161694, 35.49336], [-97.16304, 35.493315], [-97.163502, 35.4933], [-97.164011, 35.493251], [-97.165539, 35.493106], [-97.166049, 35.493058], [-97.166276, 35.493187], [-97.168607, 35.494176], [-97.169241, 35.494445], [-97.173901, 35.496423], [-97.17538, 35.496969], [-97.1755879, 35.4970298], [-97.175687, 35.49706], [-97.176143, 35.497161], [-97.176404, 35.497203], [-97.177828, 35.497432], [-97.179168, 35.497611], [-97.179568, 35.497664], [-97.180771, 35.497825], [-97.181066, 35.497865], [-97.181173, 35.497877], [-97.181808, 35.497951], [-97.181833, 35.497954], [-97.183708, 35.498219], [-97.183848, 35.498239], [-97.184342, 35.498304], [-97.185927, 35.498511], [-97.186397, 35.498575], [-97.187499, 35.498727], [-97.187672, 35.498741], [-97.188153, 35.498811], [-97.190187, 35.499069], [-97.191027, 35.499138], [-97.191447, 35.499142], [-97.191984, 35.499096], [-97.192574, 35.499027], [-97.192708, 35.499012], [-97.193319, 35.498906], [-97.193646, 35.498857], [-97.194228, 35.498757], [-97.194619, 35.498685], [-97.196577, 35.498351], [-97.197743, 35.498163], [-97.198121, 35.49814], [-97.1987696, 35.4981017], [-97.198951, 35.498091], [-97.199264, 35.498073], [-97.199822, 35.498084], [-97.200328, 35.498139], [-97.2013824, 35.4982095], [-97.204338, 35.498407], [-97.207006, 35.498635], [-97.207438, 35.498681], [-97.208038, 35.498745], [-97.208727, 35.498801], [-97.210795, 35.498971], [-97.211744, 35.499023], [-97.213749, 35.499178], [-97.215726, 35.499338], [-97.21601, 35.499362], [-97.217291, 35.499449], [-97.22402, 35.500002], [-97.225266, 35.500086], [-97.226115, 35.500161], [-97.227085, 35.500247], [-97.227988, 35.500315], [-97.228793, 35.500375], [-97.229579, 35.500428]], [[-97.159291, 35.436463], [-97.159282, 35.436842], [-97.159257, 35.437983], [-97.159249, 35.438363], [-97.157457, 35.438381], [-97.15581, 35.438399], [-97.155743, 35.440401], [-97.157467, 35.440392], [-97.159259, 35.440383], [-97.159257, 35.440771], [-97.159251, 35.441935], [-97.159249, 35.442323], [-97.159243, 35.442773], [-97.159229, 35.444123], [-97.159225, 35.444574], [-97.159223, 35.44466], [-97.159221, 35.444918], [-97.159221, 35.445005], [-97.158648, 35.44501], [-97.158192, 35.445014], [-97.158181, 35.445812], [-97.158642, 35.445823], [-97.159214, 35.445838], [-97.159214, 35.445909], [-97.159212, 35.446129], [-97.159211, 35.446318], [-97.159206, 35.447005], [-97.159201, 35.447739], [-97.159197, 35.448125], [-97.158475, 35.448105], [-97.158468, 35.448554], [-97.159194, 35.448562], [-97.159192, 35.448843], [-97.15919, 35.449068], [-97.159187, 35.449511], [-97.159135, 35.450365], [-97.15902, 35.452306], [-97.159038, 35.45293], [-97.159065, 35.453786], [-97.159077, 35.454368], [-97.159115, 35.456115], [-97.159125, 35.456889], [-97.159121, 35.457261], [-97.159118, 35.457464], [-97.159117, 35.457656], [-97.159112, 35.458126], [-97.159101, 35.459537], [-97.159098, 35.460008], [-97.159096, 35.46027], [-97.159091, 35.461048], [-97.15909, 35.461057], [-97.159089, 35.461269], [-97.159089, 35.46132], [-97.159083, 35.461859], [-97.159068, 35.46348], [-97.159063, 35.46402], [-97.159053, 35.465001], [-97.15903, 35.467517], [-97.159026, 35.467944], [-97.159017, 35.468926], [-97.159008, 35.469888], [-97.159006, 35.470014], [-97.158992, 35.471312], [-97.15897, 35.473278], [-97.158963, 35.473936], [-97.158958, 35.474367], [-97.157693, 35.474337], [-97.156454, 35.474308], [-97.156454, 35.475578], [-97.157738, 35.475609], [-97.159003, 35.475641], [-97.159001, 35.47599], [-97.158994, 35.47704], [-97.158993, 35.47739], [-97.15638, 35.47739], [-97.15638, 35.47641], [-97.155026, 35.47641], [-97.149382, 35.47641], [-97.149382, 35.474898], [-97.149382, 35.467215], [-97.149382, 35.465261], [-97.147397, 35.465261], [-97.147397, 35.464254], [-97.148092, 35.464255], [-97.149083, 35.464258], [-97.150177, 35.464261], [-97.150401, 35.464262], [-97.150873, 35.464263], [-97.151209, 35.464256], [-97.152216, 35.464236], [-97.152553, 35.46423], [-97.152935, 35.464234], [-97.154084, 35.464247], [-97.154233, 35.464249], [-97.154236, 35.464015], [-97.154246, 35.464015], [-97.154278, 35.464015], [-97.154289, 35.464015], [-97.154291, 35.463916], [-97.154299, 35.463622], [-97.154302, 35.463524], [-97.154304, 35.463335], [-97.15444, 35.455697], [-97.146034, 35.455667], [-97.146022, 35.462272], [-97.14599, 35.463129], [-97.145981, 35.463513], [-97.145979, 35.46361], [-97.145979, 35.463613], [-97.146, 35.4639], [-97.146008, 35.463997], [-97.145729, 35.463996], [-97.144924, 35.463996], [-97.144893, 35.463996], [-97.144867, 35.463996], [-97.144615, 35.464001], [-97.144532, 35.464003], [-97.144048, 35.464], [-97.142347, 35.463989], [-97.14178, 35.463986], [-97.141778, 35.463676], [-97.141775, 35.462748], [-97.141775, 35.462439], [-97.141774, 35.462206], [-97.141774, 35.461509], [-97.141774, 35.461277], [-97.141773, 35.461037], [-97.141773, 35.460319], [-97.141773, 35.46008], [-97.141772, 35.459787], [-97.141772, 35.458908], [-97.141772, 35.458615], [-97.141771, 35.458171], [-97.14177, 35.456842], [-97.14177, 35.456399], [-97.141769, 35.45608], [-97.141769, 35.455126], [-97.141769, 35.454808], [-97.141767, 35.453721], [-97.141766, 35.452602], [-97.141762, 35.450463], [-97.141761, 35.449378], [-97.141761, 35.449324], [-97.141767, 35.449122], [-97.141785, 35.448525], [-97.141789, 35.448355], [-97.141797, 35.4481], [-97.141814, 35.447488], [-97.141831, 35.446832], [-97.141858, 35.44583], [-97.141906, 35.444052], [-97.141931, 35.443126], [-97.141933, 35.443031], [-97.14194, 35.442797], [-97.141949, 35.442208], [-97.141954, 35.441892], [-97.141956, 35.441764], [-97.141955, 35.44168], [-97.141952, 35.441428], [-97.141951, 35.441345], [-97.141954, 35.441044], [-97.141962, 35.440144], [-97.141966, 35.439844], [-97.141969, 35.439374], [-97.141979, 35.437966], [-97.141983, 35.437497], [-97.141985, 35.436998], [-97.141989, 35.436055], [-97.141989, 35.436036], [-97.141984, 35.435503], [-97.141984, 35.4354], [-97.141983, 35.435005], [-97.142004, 35.435006], [-97.142068, 35.435012], [-97.14209, 35.435014], [-97.142688, 35.435029], [-97.143354, 35.435036], [-97.143732, 35.43504], [-97.145054, 35.435054], [-97.147149, 35.435075], [-97.148414, 35.435089], [-97.148806, 35.435086], [-97.149984, 35.435078], [-97.150377, 35.435075], [-97.150857, 35.435077], [-97.150889, 35.435078], [-97.1523, 35.435086], [-97.152781, 35.435089], [-97.153294, 35.43509], [-97.153868, 35.435092], [-97.154833, 35.435095], [-97.155346, 35.435097], [-97.155346, 35.435461], [-97.155346, 35.435872], [-97.155625, 35.435872], [-97.155625, 35.435759], [-97.155916, 35.435765], [-97.156281, 35.435773], [-97.156282, 35.435937], [-97.156287, 35.436431], [-97.156289, 35.436596], [-97.156288, 35.437369], [-97.156288, 35.43791], [-97.157524, 35.437917], [-97.157534, 35.437374], [-97.15755, 35.436601], [-97.157909, 35.436602], [-97.157918, 35.436468], [-97.157942, 35.436149], [-97.1582, 35.436153], [-97.158205, 35.436458], [-97.158798, 35.43646], [-97.159291, 35.436463]]], [[[-97.179702, 35.432933], [-97.177103, 35.432917], [-97.17709, 35.433658], [-97.17709, 35.433844], [-97.177089, 35.434062], [-97.177089, 35.434865], [-97.177108, 35.434968], [-97.17711, 35.434967], [-97.179629, 35.434887], [-97.179635, 35.434819], [-97.179646, 35.434704], [-97.179702, 35.432933]]], [[[-97.171767, 35.434444], [-97.170514, 35.434432], [-97.170507, 35.434783], [-97.170529, 35.434896], [-97.171747, 35.434911], [-97.171767, 35.434444]]]]}]]","[['35.420496', '35.566346', '-97.230339', '-97.140761']]"
DOLLAR GENERAL STORE (STORE # 14288),CLEVELAND,NOT REPORTED,26,Ground water,Active,OK5001416,False,False,[],[]
DOLLAR GENERAL STORE 19467,OKLAHOMA,NOT REPORTED,100,Ground water,Active,OK9005502,False,False,[],[]
DORIANS CANNERY,GRADY,NOT REPORTED,26,Ground water,Active,OK4002621,False,False,[],[]
DOTHAS,LOGAN,NOT REPORTED,26,Ground water,Active,OK2004267,False,False,[],[]
DPS,OKLAHOMA,NOT REPORTED,26,Ground water,Active,OK4005510,False,False,[],[]
DUCHESS CREEK MHP,MCINTOSH,NOT REPORTED,134,Surface water purchased,Active,OK3004946,False,False,[],[]
DUCK IN BAR,OKLAHOMA,NOT REPORTED,26,Ground water,Active,OK4005550,False,False,[],[]
DUNCAN LAKE CONCESSION,STEPHENS,NOT REPORTED,50,Ground water purchased,Active,OK3006903,False,False,[],[]
EAGLE BLUFF CAMP,CHEROKEE,NOT REPORTED,50,Ground water,Active,OK2001179,False,False,[],[]
EAGLE BLUFF RESORT (THUNDERBIRD RESORT),CHEROKEE,NOT REPORTED,288,Ground water,Active,OK4001122,False,False,[],[]
EAGLES LANDING RESORT,DELAWARE,NOT REPORTED,28,Ground water purchased,Active,OK3002150,False,False,[],[]
EAGLES VIEW RV PARK SOUTH,TULSA,NOT REPORTED,75,Surface water purchased,Active,OK3007248,False,False,[],[]
EAST GATE PARK OF PORUM LANDING,MCINTOSH,NOT REPORTED,100,Surface water purchased,Active,OK3004924,False,False,[],[]
EASTER LAKESIDE MOTEL,CADDO,NOT REPORTED,26,Ground water,Active,OK2000866,False,False,[],[]
EASTERN OK CO BASEBALL & SOFTBALL ACADEM,OKLAHOMA,NOT REPORTED,26,Ground water,Active,OK8005559,False,False,[],[]
EASTLAND HILLS RV PARK,OKLAHOMA,NOT REPORTED,95,Surface water purchased,Active,OK3005592,False,False,[],[]
EL POTRERO,BEAVER,NOT REPORTED,25,Ground water,Active,OK2000435,False,False,[],[]
